modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
1,-1,1,0,2,0,0,-1,-1,-1,true,0,0.0,0.0,0.0,0.0
2,0,1,0,0,2,0,11,96,-1,true,35,61.04,63.33,66.0,0.0
3,3,1,0,0,2,0,72,113,-1,true,32,62.31,60.0,60.0,0.0
4,16,1,0,0,0,2,33,72,-1,false,0,67.39,59.52,57.0,0.0
5,18,1,0,0,2,0,131,33,-1,true,32,61.11,66.0,59.52,0.0
6,19,1,0,0,2,0,111,131,-1,true,32,62.66,65.71,59.0,0.0
7,21,1,0,0,2,0,128,111,-1,true,36,56.52,62.38,67.14,0.0
8,25,1,0,0,2,0,135,32,-1,true,34,67.06,66.23,63.78,0.0
9,26,1,0,0,2,0,31,10,-1,true,34,58.47,61.35,59.02,0.0
10,38,1,0,0,2,0,10,100,-1,true,33,63.77,66.67,66.67,0.0
11,41,1,0,0,2,0,111,120,-1,true,34,61.19,66.67,61.11,0.0
12,44,1,0,0,2,0,0,28,-1,true,34,70.12,66.1,63.64,0.0
13,48,1,0,0,2,0,96,92,-1,true,34,55.56,67.0,66.76,0.0
14,50,1,0,0,2,0,72,128,-1,true,36,48.44,51.33,55.71,0.0
15,60,1,0,0,2,0,141,128,-1,true,33,58.73,65.15,63.33,0.0
16,66,1,0,0,0,2,78,28,-1,false,0,58.82,49.09,50.0,0.0
17,73,1,0,0,2,0,113,100,-1,true,36,54.17,63.33,62.5,0.0
18,80,1,0,0,2,0,32,120,-1,true,33,69.08,66.22,66.67,0.0
19,81,1,0,0,2,0,128,33,-1,true,35,55.36,53.81,54.76,0.0
20,88,1,0,0,2,0,94,28,-1,true,32,61.33,68.54,62.73,0.0
21,102,1,0,0,0,2,100,120,-1,false,0,62.9,49.17,49.44,0.0
22,104,1,0,0,2,0,92,94,-1,true,34,34.21,38.82,34.88,0.0
23,106,1,0,0,2,0,54,113,-1,true,33,58.22,65.62,65.0,0.0
24,107,1,0,0,2,0,113,131,-1,true,35,46.15,44.67,52.0,0.0
25,112,1,0,0,2,0,100,78,-1,true,32,62.93,60.0,62.73,0.0
26,127,1,0,0,2,0,28,141,-1,true,33,61.48,55.45,60.91,0.0
27,132,1,0,0,2,0,120,78,-1,true,36,61.11,57.22,59.09,0.0
28,139,1,0,0,2,0,111,113,-1,true,36,58.16,64.76,63.33,0.0
29,143,1,0,0,2,0,78,28,-1,true,35,50.0,45.45,45.45,0.0
30,145,1,0,0,0,2,100,120,-1,false,0,52.38,43.33,37.78,0.0
31,146,1,0,0,2,0,120,78,-1,true,32,67.19,63.89,61.82,0.0
32,78,1,0,1,0,0,-1,-1,-1,true,33,55.45,0.0,0.0,0.0
33,78,1,0,1,1,0,134,-1,-1,true,35,59.09,0.0,0.0,0.0
34,28,1,0,1,1,0,127,-1,-1,true,35,56.36,0.0,0.0,0.0
35,28,1,0,1,1,0,111,-1,-1,true,36,56.36,0.0,0.0,0.0
36,28,1,0,2,0,0,-1,-1,-1,false,0,56.36,0.0,0.0,0.0
37,0,1,1,0,0,2,128,120,-1,false,0,91.17,78.1,70.56,0.0
38,143,1,1,0,0,2,72,146,-1,false,0,77.08,55.33,63.12,0.0
39,119,1,1,0,1,2,113,78,28,false,0,84.62,68.0,80.73,65.45
40,127,1,1,0,2,0,78,72,-1,true,55,66.39,86.18,65.33,0.0
41,106,1,1,0,2,0,120,111,-1,true,55,63.01,70.56,72.38,0.0
42,25,1,1,0,0,2,33,28,-1,false,0,86.82,69.52,63.64,0.0
43,29,1,1,0,0,2,28,141,-1,false,0,85.16,61.82,65.76,0.0
44,35,1,1,0,0,2,120,28,-1,false,0,79.0,71.11,68.18,0.0
45,68,1,1,0,1,2,22,33,120,false,0,84.05,80.0,64.29,62.78
46,112,1,1,0,2,0,92,113,-1,true,56,68.97,74.71,70.0,0.0
47,139,1,1,0,2,0,96,33,-1,true,56,77.04,77.0,77.38,0.0
48,48,1,1,0,2,0,111,131,-1,true,55,66.67,72.38,75.0,0.0
49,18,1,1,0,2,0,113,114,-1,true,55,68.06,65.0,70.0,0.0
50,123,1,1,0,2,0,54,94,-1,true,56,71.31,88.12,69.02,0.0
51,36,1,1,0,2,0,78,141,-1,true,55,34.09,58.91,51.21,0.0
52,43,1,1,0,1,2,131,22,72,false,0,71.74,62.0,78.0,62.67
53,50,1,1,0,2,0,31,28,-1,true,55,57.81,65.19,57.27,0.0
54,132,1,1,0,2,0,94,128,-1,true,56,61.11,66.83,67.14,0.0
55,78,1,1,1,0,2,135,120,-1,true,56,70.0,0.0,0.0,0.0
56,120,1,1,2,0,0,-1,-1,-1,false,0,70.56,0.0,0.0,0.0
57,67,1,2,0,2,0,11,146,-1,true,78,76.0,92.8,73.59,0.0
58,99,1,2,0,2,0,114,106,-1,true,77,72.58,76.92,74.11,0.0
59,76,1,2,0,0,2,141,114,-1,false,0,92.17,80.0,82.69,0.0
60,53,1,2,0,2,1,28,111,141,true,76,75.58,64.55,71.9,69.7
61,62,1,2,0,2,0,100,120,-1,true,76,72.22,74.17,71.67,0.0
62,139,1,2,0,2,0,31,128,-1,true,77,78.06,96.0,82.38,0.0
63,48,1,2,0,1,2,113,18,10,false,0,93.33,79.33,94.33,78.82
64,142,1,2,0,2,0,32,28,-1,true,77,68.06,65.41,67.27,0.0
65,129,1,2,0,2,0,100,120,-1,true,77,72.55,78.33,81.11,0.0
66,59,1,2,0,0,2,120,28,-1,false,0,94.0,74.44,73.64,0.0
67,112,1,2,0,2,0,33,111,-1,true,76,81.03,95.14,77.14,0.0
68,123,1,2,0,2,0,120,28,-1,true,76,72.95,77.22,70.91,0.0
69,12,1,2,0,0,2,135,113,-1,false,0,99.0,77.21,80.0,0.0
70,51,1,2,0,2,0,78,131,-1,true,77,79.1,76.36,75.0,0.0
71,132,1,2,0,2,0,128,78,-1,true,76,74.07,77.62,70.0,0.0
72,124,1,2,0,2,0,131,33,-1,true,76,77.27,72.0,86.57,0.0
73,134,1,2,0,2,0,127,141,-1,true,77,65.18,71.97,72.42,0.0
74,64,1,2,0,1,2,10,31,113,false,0,86.67,74.51,92.31,78.0
75,50,1,2,0,1,2,146,114,120,false,0,82.5,71.88,77.31,71.67
76,111,1,2,1,1,0,120,-1,-1,true,78,76.67,0.0,0.0,0.0
77,28,1,2,1,1,0,135,-1,-1,true,78,75.45,0.0,0.0,0.0
78,120,1,2,2,0,0,-1,-1,-1,false,0,78.89,0.0,0.0,0.0
79,30,1,3,0,2,0,132,111,-1,true,104,78.85,81.85,82.38,0.0
80,31,1,3,0,2,0,120,131,-1,true,103,75.0,75.0,77.0,0.0
81,109,1,3,0,2,0,112,141,-1,true,104,68.42,75.34,76.67,0.0
82,117,1,3,0,2,0,131,141,-1,true,106,69.61,76.0,77.88,0.0
83,138,1,3,0,2,0,111,131,-1,true,106,81.44,81.9,77.0,0.0
84,137,1,3,0,2,0,142,32,-1,true,105,71.62,71.94,70.54,0.0
85,9,1,3,0,2,0,120,111,-1,true,103,78.95,79.44,80.0,0.0
86,2,1,3,0,0,2,141,120,-1,false,0,94.09,82.42,79.44,0.0
87,42,1,3,0,2,0,131,127,-1,true,104,79.85,74.0,78.36,0.0
88,37,1,3,0,2,0,141,120,-1,true,106,78.4,79.09,79.44,0.0
89,105,1,3,0,2,0,53,131,-1,true,103,78.4,90.7,76.0,0.0
90,147,1,3,0,2,0,120,53,-1,true,104,73.4,76.11,90.98,0.0
