modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
1334,274,1,15,0,2,0,222,293,-1,true,1378,81.58,95.0,88.0,0.0
1335,200,1,15,0,2,0,222,285,-1,true,1379,88.03,92.5,87.5,0.0
1336,243,1,15,0,2,0,171,240,-1,true,1375,85.59,89.23,88.0,0.0
1337,61,1,15,0,2,0,241,202,-1,true,1378,73.08,82.5,78.21,0.0
1338,105,1,15,0,2,0,293,123,-1,true,1374,86.11,82.0,82.0,0.0
1339,239,1,15,0,2,0,89,148,-1,true,1376,82.89,84.21,83.04,0.0
1340,72,1,15,0,2,0,160,283,-1,true,1379,89.04,86.43,90.0,0.0
1341,212,1,15,0,2,0,154,269,-1,true,1375,83.33,87.14,86.15,0.0
1342,278,1,15,0,2,0,159,216,-1,true,1375,84.48,89.2,86.43,0.0
1343,252,1,15,0,2,0,91,205,-1,true,1375,85.9,85.59,87.39,0.0
1344,250,1,15,0,2,0,264,290,-1,true,1373,88.89,88.95,86.98,0.0
1345,233,1,15,0,2,0,123,222,-1,true,1377,90.85,90.0,91.67,0.0
1346,289,1,15,0,2,0,148,157,-1,true,1379,86.73,86.74,89.26,0.0
1347,139,1,15,0,2,0,264,136,-1,true,1376,83.51,88.42,89.69,0.0
1348,284,1,15,0,2,0,112,188,-1,true,1379,83.57,85.12,84.0,0.0
1349,82,1,15,0,2,0,240,75,-1,true,1376,85.82,85.0,86.0,0.0
1350,173,1,15,0,2,0,283,285,-1,true,1378,86.96,89.26,87.86,0.0
1351,245,1,15,0,2,0,270,149,-1,true,1375,85.71,85.0,86.88,0.0
1352,177,1,15,0,2,0,290,148,-1,true,1380,84.55,85.81,88.48,0.0
1353,299,1,15,0,2,0,161,264,-1,true,1377,90.13,88.46,90.88,0.0
1354,132,1,15,0,2,0,234,293,-1,true,1377,88.19,85.77,89.0,0.0
1355,248,1,15,0,2,0,227,240,-1,true,1373,81.82,77.5,79.0,0.0
1356,77,1,15,0,2,1,194,268,269,true,1380,91.18,86.77,81.72,86.92
1357,99,1,15,0,2,0,293,283,-1,true,1375,90.32,88.5,88.15,0.0
1358,156,1,15,0,2,0,268,283,-1,true,1378,82.43,82.41,85.93,0.0
1359,193,1,15,0,2,0,157,112,-1,true,1379,86.49,87.04,87.44,0.0
1360,214,1,15,0,2,0,207,269,-1,true,1379,89.44,88.15,87.18,0.0
1361,275,1,15,0,2,0,271,270,-1,true,1378,87.33,87.67,88.38,0.0
1362,80,1,15,0,2,0,241,101,-1,true,1379,88.1,82.5,85.0,0.0
1363,190,1,15,0,2,0,91,285,-1,true,1377,86.73,87.06,89.29,0.0
1364,117,1,15,0,2,0,296,241,-1,true,1379,80.65,88.7,85.0,0.0
1365,120,1,15,0,2,0,229,269,-1,true,1378,91.35,88.0,88.72,0.0
1366,165,1,15,0,2,0,174,157,-1,true,1378,86.11,88.12,85.19,0.0
1367,63,1,15,0,2,0,283,101,-1,true,1374,83.33,87.41,86.94,0.0
1368,168,1,15,0,2,1,91,268,270,true,1376,89.22,85.0,81.03,84.19
1369,93,1,15,0,2,0,74,112,-1,true,1373,85.81,89.52,89.07,0.0
1370,281,1,15,0,2,0,268,269,-1,true,1374,89.47,87.59,88.97,0.0
1371,98,1,15,0,2,0,124,207,-1,true,1376,89.17,86.8,88.52,0.0
1372,169,1,15,0,2,0,74,290,-1,true,1377,86.67,85.71,88.6,0.0
1373,191,1,15,1,0,0,-1,-1,-1,true,1375,96.67,0.0,0.0,0.0
1374,157,1,15,1,0,0,-1,-1,-1,true,1376,91.85,0.0,0.0,0.0
1375,91,1,15,1,0,0,-1,-1,-1,true,1377,92.35,0.0,0.0,0.0
1376,268,1,15,1,0,0,-1,-1,-1,true,1377,90.69,0.0,0.0,0.0
1377,285,1,15,1,0,0,-1,-1,-1,true,1378,91.43,0.0,0.0,0.0
1378,222,1,15,1,0,0,-1,-1,-1,true,1379,96.67,0.0,0.0,0.0
1379,285,1,15,1,0,0,-1,-1,-1,true,1380,90.71,0.0,0.0,0.0
1380,285,1,15,2,0,0,-1,-1,-1,false,0,88.57,0.0,0.0,0.0
1381,60,1,16,0,2,0,285,91,-1,true,1466,86.11,87.86,85.88,0.0
1382,195,1,16,0,2,0,91,222,-1,true,1461,85.96,82.06,93.33,0.0
1383,180,1,16,0,2,0,283,205,-1,true,1461,85.19,85.56,88.26,0.0
1384,257,1,16,0,2,0,154,161,-1,true,1466,90.54,90.86,88.46,0.0
1385,63,1,16,0,2,0,188,230,-1,true,1462,87.25,87.14,86.88,0.0
1386,262,1,16,0,2,0,271,290,-1,true,1465,87.88,87.33,88.72,0.0
1387,292,1,16,0,2,0,148,101,-1,true,1467,86.78,88.48,88.61,0.0
1388,145,1,16,0,2,0,290,161,-1,true,1465,84.43,87.44,85.38,0.0
1389,247,1,16,0,2,0,161,268,-1,true,1461,84.17,87.69,81.72,0.0
1390,126,1,16,0,2,0,269,283,-1,true,1461,87.5,83.85,86.67,0.0
1391,107,1,16,0,2,0,271,159,-1,true,1466,87.93,87.33,90.0,0.0
1392,218,1,16,0,2,0,189,64,-1,true,1461,87.93,85.83,82.94,0.0
1393,249,1,16,0,2,0,240,160,-1,true,1462,88.89,91.0,85.71,0.0
1394,295,1,16,0,2,0,157,192,-1,true,1461,82.29,88.89,85.81,0.0
1395,298,1,16,0,2,0,160,261,-1,true,1462,88.83,91.43,90.59,0.0
1396,142,1,16,0,2,0,261,202,-1,true,1462,87.18,86.47,84.78,0.0
1397,235,1,16,0,2,0,222,269,-1,true,1461,76.47,94.17,86.92,0.0
1398,141,1,16,0,2,0,89,148,-1,true,1463,86.96,88.42,89.57,0.0
1399,86,1,16,0,2,0,160,188,-1,true,1467,92.17,88.57,89.14,0.0
1400,85,1,16,0,2,1,202,136,64,true,1464,92.53,84.93,88.0,85.59
1401,104,1,16,0,2,0,161,123,-1,true,1462,88.1,84.62,82.0,0.0
1402,95,1,16,0,2,0,192,188,-1,true,1462,82.56,80.23,81.14,0.0
1403,175,1,16,0,2,0,285,240,-1,true,1466,83.04,86.07,88.0,0.0
1404,140,1,16,0,2,0,101,269,-1,true,1462,89.56,89.17,86.15,0.0
1405,221,1,16,0,2,0,268,283,-1,true,1466,90.26,87.93,89.63,0.0
1406,217,1,16,0,2,0,222,192,-1,true,1466,85.16,87.5,86.98,0.0
1407,226,1,16,0,2,0,159,216,-1,true,1464,85.16,87.2,84.29,0.0
1408,94,1,16,0,2,0,264,91,-1,true,1462,86.84,88.77,85.88,0.0
1409,137,1,16,0,2,0,291,288,-1,true,1463,90.14,88.09,89.86,0.0
1410,251,1,16,0,2,0,136,192,-1,true,1466,81.54,90.31,87.21,0.0
1411,225,1,16,0,2,0,149,101,-1,true,1464,90.0,85.0,85.56,0.0
1412,70,1,16,0,2,0,75,124,-1,true,1463,86.18,85.17,84.4,0.0
1413,88,1,16,0,2,0,270,184,-1,true,1464,88.37,85.95,87.14,0.0
1414,110,1,16,0,2,0,205,222,-1,true,1467,87.86,86.09,91.67,0.0
1415,118,1,16,0,2,0,174,159,-1,true,1464,89.29,89.38,90.4,0.0
1416,167,1,16,0,2,0,171,160,-1,true,1463,90.3,88.46,86.43,0.0
1417,135,1,16,0,2,0,285,176,-1,true,1461,66.67,83.21,76.47,0.0
1418,121,1,16,0,2,0,184,205,-1,true,1464,86.96,89.71,91.3,0.0
1419,185,1,16,0,2,0,114,188,-1,true,1465,83.67,87.62,84.86,0.0
1420,100,1,16,0,2,0,290,160,-1,true,1467,86.71,87.79,87.14,0.0
1421,224,1,16,0,2,0,171,123,-1,true,1461,91.86,91.54,92.0,0.0
1422,98,1,16,0,2,0,62,285,-1,true,1464,91.67,87.41,88.93,0.0
1423,267,1,16,0,2,0,213,75,-1,true,1463,87.1,89.17,87.5,0.0
1424,113,1,16,0,2,0,196,202,-1,true,1463,89.51,86.9,87.16,0.0
1425,199,1,16,0,2,0,288,283,-1,true,1464,85.59,88.9,88.89,0.0
1426,164,1,16,0,2,0,91,222,-1,true,1466,86.08,87.94,95.83,0.0
1427,274,1,16,0,2,0,283,229,-1,true,1466,86.32,90.74,88.89,0.0
1428,73,1,16,0,2,0,146,91,-1,true,1463,84.04,82.76,81.18,0.0
1429,119,1,16,0,2,0,124,62,-1,true,1464,89.13,88.0,89.63,0.0
1430,250,1,16,0,2,0,229,268,-1,true,1464,86.11,86.67,84.48,0.0
1431,144,1,16,0,2,0,192,196,-1,true,1465,79.31,78.84,84.83,0.0
1432,81,1,16,0,2,0,157,269,-1,true,1466,86.79,87.04,82.82,0.0
1433,72,1,16,0,2,0,89,269,-1,true,1465,87.67,87.37,88.72,0.0
1434,265,1,16,0,2,0,204,240,-1,true,1462,89.71,92.34,87.0,0.0
1435,223,1,16,0,2,0,184,290,-1,true,1467,83.59,89.14,89.19,0.0
1436,278,1,16,0,2,0,123,222,-1,true,1462,88.79,90.0,94.17,0.0
1437,239,1,16,0,2,0,64,240,-1,true,1461,85.53,86.47,89.0,0.0
1438,289,1,16,0,2,0,188,261,-1,true,1467,86.22,84.57,86.91,0.0
1439,252,1,16,0,2,0,234,136,-1,true,1463,83.33,85.0,85.69,0.0
1440,284,1,16,0,2,0,273,161,-1,true,1464,87.14,85.0,82.31,0.0
1441,105,1,16,0,2,0,290,240,-1,true,1461,83.33,81.05,83.0,0.0
1442,282,1,16,0,2,0,108,283,-1,true,1465,86.49,87.13,85.56,0.0
1443,61,1,16,0,2,0,148,149,-1,true,1464,73.08,78.48,77.5,0.0
1444,245,1,16,0,2,0,268,157,-1,true,1461,88.1,85.17,83.33,0.0
1445,82,1,16,0,2,0,189,229,-1,true,1463,85.82,85.0,85.78,0.0
1446,254,1,16,0,2,0,154,192,-1,true,1465,92.47,92.86,88.6,0.0
1447,219,1,16,0,2,0,269,285,-1,true,1466,80.3,83.59,81.79,0.0
1448,275,1,16,0,2,0,196,91,-1,true,1467,86.67,86.21,86.47,0.0
1449,166,1,16,0,2,0,176,222,-1,true,1463,87.25,85.29,93.33,0.0
1450,99,1,16,0,2,0,283,213,-1,true,1462,83.87,87.78,88.33,0.0
1451,193,1,16,0,2,0,136,157,-1,true,1467,89.19,88.92,89.26,0.0
1452,156,1,16,0,2,0,176,270,-1,true,1463,86.49,84.71,84.05,0.0
1453,147,1,16,0,2,0,202,136,-1,true,1467,87.14,82.99,87.23,0.0
1454,214,1,16,0,2,0,270,184,-1,true,1467,89.44,90.41,92.0,0.0
1455,231,1,16,0,2,0,261,202,-1,true,1467,84.21,84.56,83.88,0.0
1456,190,1,16,0,2,0,101,192,-1,true,1467,89.8,91.11,89.3,0.0
1457,120,1,16,0,2,0,216,270,-1,true,1468,90.38,87.14,87.3,0.0
1458,130,1,16,0,2,0,273,264,-1,true,1462,88.46,87.86,88.42,0.0
1459,131,1,16,0,2,0,183,285,-1,true,1465,88.0,88.79,89.64,0.0
1460,233,1,16,0,2,0,174,101,-1,true,1465,89.63,91.56,89.17,0.0
1461,157,1,16,1,0,0,-1,-1,-1,true,1463,92.22,0.0,0.0,0.0
1462,261,1,16,1,0,0,-1,-1,-1,true,1465,92.21,0.0,0.0,0.0
1463,222,1,16,1,0,0,-1,-1,-1,true,1465,97.5,0.0,0.0,0.0
1464,184,1,16,1,0,0,-1,-1,-1,true,1465,94.0,0.0,0.0,0.0
1465,283,1,16,1,0,0,-1,-1,-1,true,1466,92.96,0.0,0.0,0.0
1466,269,1,16,1,0,0,-1,-1,-1,true,1468,93.33,0.0,0.0,0.0
1467,285,1,16,1,0,0,-1,-1,-1,true,1468,91.07,0.0,0.0,0.0
1468,269,1,16,2,0,0,-1,-1,-1,false,0,92.56,0.0,0.0,0.0
1469,60,1,17,0,2,0,273,161,-1,true,1551,89.58,89.64,88.46,0.0
1470,63,1,17,0,2,0,285,191,-1,true,1548,89.22,88.21,92.67,0.0
1471,113,1,17,0,2,0,196,268,-1,true,1550,91.36,88.28,86.9,0.0
1472,168,1,17,0,2,0,148,64,-1,true,1549,88.24,87.17,86.76,0.0
1473,236,1,17,0,2,0,161,123,-1,true,1548,91.38,90.0,88.0,0.0
1474,298,1,17,0,2,0,160,296,-1,true,1549,88.83,91.07,90.87,0.0
1475,130,1,17,0,2,0,176,160,-1,true,1549,91.03,93.53,87.86,0.0
1476,140,1,17,0,2,0,101,154,-1,true,1551,87.36,89.17,89.14,0.0
1477,107,1,17,0,2,0,268,240,-1,true,1548,88.79,87.24,86.0,0.0
1478,145,1,17,0,2,0,285,91,-1,true,1553,90.98,87.86,88.82,0.0
1479,235,1,17,0,2,0,188,136,-1,true,1548,82.35,87.71,88.0,0.0
1480,218,1,17,0,2,0,112,202,-1,true,1549,89.66,89.3,85.82,0.0
1481,110,1,17,0,2,0,216,222,-1,true,1554,87.14,87.14,94.17,0.0
1482,251,1,17,0,2,0,290,89,-1,true,1549,90.0,89.53,90.0,0.0
1483,131,1,17,0,2,0,230,148,-1,true,1552,87.0,90.83,90.22,0.0
1484,137,1,17,0,2,0,124,194,-1,true,1550,92.25,91.6,89.35,0.0
1485,185,1,17,0,2,0,134,136,-1,true,1551,82.65,88.71,88.77,0.0
1486,249,1,17,0,2,0,194,174,-1,true,1550,86.81,87.74,88.44,0.0
1487,262,1,17,0,2,0,240,285,-1,true,1553,90.4,88.0,88.57,0.0
1488,226,1,17,0,2,0,229,191,-1,true,1551,89.84,89.56,92.67,0.0
1489,167,1,17,0,2,0,171,264,-1,true,1550,92.54,90.0,91.4,0.0
1490,225,1,17,0,2,0,264,290,-1,true,1549,92.22,89.65,87.44,0.0
1491,142,1,17,0,2,0,91,222,-1,true,1548,92.31,86.76,94.17,0.0
1492,100,1,17,0,2,0,161,293,-1,true,1553,87.97,86.92,89.5,0.0
1493,88,1,17,0,2,0,293,268,-1,true,1548,90.7,87.0,84.48,0.0
1494,104,1,17,0,2,0,288,64,-1,true,1551,90.48,90.0,86.76,0.0
1495,263,1,17,0,2,0,123,229,-1,true,1550,91.77,91.0,91.56,0.0
1496,151,1,17,0,2,0,273,264,-1,true,1549,87.25,87.5,88.77,0.0
1497,224,1,17,0,2,0,171,176,-1,true,1548,91.86,91.15,86.47,0.0
1498,267,1,17,0,2,0,161,196,-1,true,1550,87.1,87.69,89.31,0.0
1499,281,1,17,0,2,0,222,285,-1,true,1548,88.16,97.5,89.64,0.0
1500,206,1,17,0,2,0,188,296,-1,true,1554,79.58,88.29,87.39,0.0
1501,199,1,17,0,2,0,207,101,-1,true,1553,83.05,88.15,90.0,0.0
1502,118,1,17,0,2,0,216,270,-1,true,1551,88.27,85.0,86.62,0.0
1503,65,1,17,0,2,0,89,148,-1,true,1551,87.18,88.95,87.83,0.0
1504,158,1,17,0,2,0,64,283,-1,true,1548,94.44,89.41,91.11,0.0
1505,98,1,17,0,2,0,204,123,-1,true,1551,87.5,86.7,86.0,0.0
1506,243,1,17,0,2,0,91,222,-1,true,1550,88.14,86.76,92.5,0.0
1507,265,1,17,0,2,0,202,159,-1,true,1553,90.44,89.25,94.8,0.0
1508,164,1,17,0,2,0,222,283,-1,true,1553,84.54,93.33,89.63,0.0
1509,144,1,17,0,2,0,296,136,-1,true,1554,77.59,82.61,85.54,0.0
1510,250,1,17,0,2,0,174,293,-1,true,1551,85.42,86.88,85.0,0.0
1511,119,1,17,0,2,0,291,296,-1,true,1550,89.13,88.3,87.83,0.0
1512,73,1,17,0,2,0,149,205,-1,true,1551,86.17,85.0,89.57,0.0
1513,223,1,17,0,2,0,270,283,-1,true,1554,83.59,86.76,87.41,0.0
1514,239,1,17,0,2,0,240,188,-1,true,1549,82.89,90.0,85.43,0.0
1515,278,1,17,0,2,0,91,222,-1,true,1549,87.93,89.12,96.67,0.0
1516,289,1,17,0,2,0,84,188,-1,true,1552,88.78,88.7,88.57,0.0
1517,212,1,17,0,2,0,227,240,-1,true,1551,84.31,87.92,84.0,0.0
1518,72,1,17,0,2,0,136,161,-1,true,1553,89.04,92.31,87.69,0.0
1519,105,1,17,0,2,0,270,112,-1,true,1549,72.22,77.97,82.09,0.0
1520,282,1,17,0,2,0,213,75,-1,true,1550,89.19,90.83,88.17,0.0
1521,139,1,17,0,2,0,240,213,-1,true,1549,85.64,89.0,90.0,0.0
1522,233,1,17,0,2,0,229,270,-1,true,1554,87.2,85.33,85.68,0.0
1523,82,1,17,0,2,0,285,290,-1,true,1552,84.33,85.71,87.09,0.0
1524,254,1,17,0,2,0,149,285,-1,true,1552,94.09,92.5,90.71,0.0
1525,61,1,17,0,2,0,296,91,-1,true,1552,80.77,79.13,77.06,0.0
1526,284,1,17,0,2,1,207,160,283,true,1552,88.57,82.22,81.07,85.93
1527,173,1,17,0,2,0,234,293,-1,true,1552,89.13,87.5,91.5,0.0
1528,248,1,17,0,2,0,75,101,-1,true,1550,81.82,79.0,81.94,0.0
1529,80,1,17,0,2,0,95,89,-1,true,1550,85.71,83.49,83.68,0.0
1530,166,1,17,0,2,0,148,101,-1,true,1554,87.25,88.26,88.61,0.0
1531,77,1,17,0,2,0,196,285,-1,true,1554,89.22,86.55,85.71,0.0
1532,92,1,17,0,2,0,264,205,-1,true,1554,88.07,90.18,91.74,0.0
1533,99,1,17,0,2,0,191,216,-1,true,1551,87.1,95.33,87.86,0.0
1534,214,1,17,0,2,0,268,240,-1,true,1553,90.85,87.59,94.0,0.0
1535,275,1,17,0,2,0,191,124,-1,true,1552,89.33,94.0,88.8,0.0
1536,190,1,17,0,2,0,205,160,-1,true,1554,89.8,90.43,90.36,0.0
1537,193,1,17,0,2,0,290,148,-1,true,1554,91.89,89.42,88.91,0.0
1538,147,1,17,0,2,0,160,188,-1,true,1554,91.43,88.21,89.71,0.0
1539,231,1,17,0,2,0,108,91,-1,true,1552,81.58,84.89,85.0,0.0
1540,182,1,17,0,2,0,283,89,-1,true,1553,86.21,89.63,89.47,0.0
1541,120,1,17,0,2,0,159,136,-1,true,1552,91.35,89.6,91.54,0.0
1542,178,1,17,0,2,0,293,268,-1,true,1553,89.58,88.0,85.52,0.0
1543,165,1,17,0,1,2,240,207,160,false,0,91.67,89.0,84.44,81.79
1544,180,1,17,0,2,0,283,205,-1,true,1548,83.33,84.81,84.35,0.0
1545,295,1,17,0,2,0,136,62,-1,true,1548,77.08,87.08,83.33,0.0
1546,175,1,17,0,2,0,123,293,-1,true,1548,84.82,84.0,86.5,0.0
1547,94,1,17,0,2,0,154,202,-1,true,1553,86.84,90.57,86.27,0.0
1548,283,1,17,1,0,0,-1,-1,-1,true,1549,93.7,0.0,0.0,0.0
1549,283,1,17,1,0,0,-1,-1,-1,true,1550,92.59,0.0,0.0,0.0
1550,222,1,17,1,0,0,-1,-1,-1,true,1552,97.5,0.0,0.0,0.0
1551,270,1,17,1,0,0,-1,-1,-1,true,1552,92.7,0.0,0.0,0.0
1552,222,1,17,1,0,0,-1,-1,-1,true,1553,99.17,0.0,0.0,0.0
1553,91,1,17,1,0,0,-1,-1,-1,true,1554,92.94,0.0,0.0,0.0
1554,285,1,17,2,0,0,-1,-1,-1,false,0,90.71,0.0,0.0,0.0
1555,126,1,18,0,2,0,285,229,-1,true,1634,83.33,78.57,80.67,0.0
1556,110,1,18,0,2,0,160,202,-1,true,1640,84.29,86.07,85.07,0.0
1557,168,1,18,0,2,0,91,176,-1,true,1634,88.24,87.06,90.59,0.0
1558,295,1,18,0,2,0,269,188,-1,true,1634,79.17,84.36,84.86,0.0
1559,145,1,18,0,2,0,108,91,-1,true,1637,86.89,88.83,86.76,0.0
1560,130,1,18,0,2,0,241,216,-1,true,1639,89.1,87.5,84.29,0.0
1561,257,1,18,0,2,0,154,241,-1,true,1635,87.84,91.14,89.0,0.0
1562,218,1,18,0,2,0,174,196,-1,true,1636,89.08,88.44,88.62,0.0
1563,119,1,18,0,2,0,149,101,-1,true,1636,90.58,90.0,90.56,0.0
1564,85,1,18,0,2,0,136,91,-1,true,1638,90.23,89.08,86.47,0.0
1565,107,1,18,0,2,0,205,290,-1,true,1635,88.79,91.74,88.95,0.0
1566,70,1,18,0,2,0,171,89,-1,true,1635,86.84,87.31,84.21,0.0
1567,195,1,18,0,2,0,188,74,-1,true,1634,89.47,89.14,85.24,0.0
1568,93,1,18,0,2,0,183,285,-1,true,1637,83.11,92.73,88.57,0.0
1569,292,1,18,0,2,0,101,196,-1,true,1640,85.63,88.61,88.62,0.0
1570,298,1,18,0,2,0,101,202,-1,true,1635,88.3,89.44,88.06,0.0
1571,141,1,18,0,2,0,124,62,-1,true,1636,89.13,88.0,87.04,0.0
1572,140,1,18,0,2,0,157,64,-1,true,1634,89.56,87.78,86.18,0.0
1573,104,1,18,0,2,0,273,264,-1,true,1635,92.86,89.29,89.82,0.0
1574,221,1,18,0,2,0,149,89,-1,true,1639,90.91,87.5,89.47,0.0
1575,175,1,18,0,2,0,288,191,-1,true,1636,88.39,88.63,91.33,0.0
1576,235,1,18,0,2,0,222,285,-1,true,1634,82.35,91.67,85.71,0.0
1577,224,1,18,0,2,0,264,205,-1,true,1636,93.6,91.4,91.3,0.0
1578,249,1,18,0,2,0,160,149,-1,true,1635,87.5,85.71,89.38,0.0
1579,167,1,18,0,2,0,136,161,-1,true,1639,90.3,90.15,86.92,0.0
1580,199,1,18,0,2,0,227,84,-1,true,1637,83.05,87.71,85.65,0.0
1581,225,1,18,0,2,0,89,293,-1,true,1634,92.78,90.0,90.0,0.0
1582,217,1,18,0,2,0,180,271,-1,true,1636,82.81,85.56,84.17,0.0
1583,121,1,18,0,2,0,196,270,-1,true,1636,86.96,87.59,85.54,0.0
1584,86,1,18,0,2,1,161,293,101,true,1640,94.58,86.92,91.5,90.0
1585,185,1,18,0,2,0,84,134,-1,true,1636,82.14,85.22,86.61,0.0
1586,200,1,18,0,2,0,269,270,-1,true,1638,89.44,89.49,88.78,0.0
1587,118,1,18,0,2,0,146,205,-1,true,1638,88.78,88.82,89.57,0.0
1588,155,1,18,0,2,0,161,101,-1,true,1638,88.67,86.15,90.0,0.0
1589,151,1,18,0,2,0,134,176,-1,true,1635,89.22,90.16,88.82,0.0
1590,267,1,18,0,2,0,230,64,-1,true,1637,90.86,91.25,88.24,0.0
1591,100,1,18,0,2,0,290,216,-1,true,1640,87.97,88.72,83.57,0.0
1592,274,1,18,0,2,0,63,222,-1,true,1636,85.79,88.24,95.0,0.0
1593,265,1,18,0,2,0,191,269,-1,true,1634,88.97,93.33,89.23,0.0
1594,98,1,18,0,2,0,234,293,-1,true,1637,91.67,89.04,89.5,0.0
1595,243,1,18,0,2,0,273,264,-1,true,1637,82.2,86.07,87.19,0.0
1596,72,1,18,0,2,0,189,216,-1,true,1636,91.78,90.83,90.0,0.0
1597,212,1,18,0,2,0,189,157,-1,true,1635,89.22,88.33,87.41,0.0
1598,158,1,18,0,2,0,271,241,-1,true,1639,89.81,86.33,85.0,0.0
1599,223,1,18,0,2,0,293,91,-1,true,1639,83.59,91.0,89.41,0.0
1600,239,1,18,0,2,0,91,191,-1,true,1634,84.21,87.94,93.33,0.0
1601,250,1,18,0,2,0,202,154,-1,true,1635,87.5,87.46,91.71,0.0
1602,252,1,18,0,2,0,161,189,-1,true,1635,83.97,86.15,88.33,0.0
1603,233,1,18,0,2,0,171,264,-1,true,1639,89.02,91.15,90.53,0.0
1604,105,1,18,0,2,0,293,176,-1,true,1634,77.78,80.5,76.47,0.0
1605,245,1,18,0,2,0,161,191,-1,true,1634,85.71,89.23,94.0,0.0
1606,282,1,18,0,2,0,114,157,-1,true,1638,88.51,89.52,86.67,0.0
1607,82,1,18,0,2,0,91,202,-1,true,1637,91.04,90.0,87.91,0.0
1608,284,1,18,0,2,1,229,157,91,true,1641,88.57,84.67,81.48,83.82
1609,254,1,18,0,2,0,285,222,-1,true,1639,94.09,89.64,94.17,0.0
1610,219,1,18,0,2,0,226,160,-1,true,1638,83.33,86.56,84.64,0.0
1611,103,1,18,0,2,0,64,149,-1,true,1638,89.8,82.94,84.38,0.0
1612,76,1,18,0,2,0,89,229,-1,true,1640,87.68,86.84,90.44,0.0
1613,248,1,18,0,2,0,62,180,-1,true,1635,86.36,80.37,80.74,0.0
1614,299,1,18,0,2,0,202,285,-1,true,1640,90.79,87.76,90.71,0.0
1615,147,1,18,0,2,0,196,270,-1,true,1640,90.0,89.66,86.49,0.0
1616,77,1,18,0,2,0,264,205,-1,true,1640,93.14,91.05,90.87,0.0
1617,166,1,18,0,2,0,157,269,-1,true,1639,88.24,87.41,89.74,0.0
1618,132,1,18,0,2,0,61,229,-1,true,1638,94.44,95.38,90.67,0.0
1619,99,1,18,0,2,0,285,171,-1,true,1637,91.94,86.79,89.62,0.0
1620,214,1,18,0,2,0,270,160,-1,true,1640,88.03,90.54,90.71,0.0
1621,156,1,18,0,2,0,213,124,-1,true,1636,86.49,90.83,88.8,0.0
1622,193,1,18,0,2,0,171,89,-1,true,1637,90.54,91.15,87.89,0.0
1623,275,1,18,0,2,0,74,136,-1,true,1637,86.0,86.19,88.77,0.0
1624,117,1,18,0,2,0,113,161,-1,true,1638,80.65,86.05,85.38,0.0
1625,182,1,18,0,2,0,188,136,-1,true,1639,86.21,89.43,91.69,0.0
1626,190,1,18,0,2,0,269,64,-1,true,1639,84.69,86.92,85.0,0.0
1627,94,1,18,0,2,0,64,136,-1,true,1634,88.6,87.35,90.31,0.0
1628,236,1,18,0,2,0,270,160,-1,true,1636,89.66,88.51,90.71,0.0
1629,247,1,18,0,2,0,290,229,-1,true,1635,86.67,87.79,87.56,0.0
1630,144,1,18,0,2,0,174,222,-1,true,1638,82.76,85.62,89.17,0.0
1631,81,1,18,0,2,0,222,191,-1,true,1639,88.68,89.17,89.33,0.0
1632,169,1,18,0,2,0,64,188,-1,true,1640,84.44,85.88,88.29,0.0
1633,178,1,18,0,2,0,205,290,-1,true,1640,83.33,90.87,86.98,0.0
1634,188,1,18,1,0,0,-1,-1,-1,true,1637,93.43,0.0,0.0,0.0
1635,290,1,18,1,0,0,-1,-1,-1,true,1637,92.91,0.0,0.0,0.0
1636,269,1,18,1,0,0,-1,-1,-1,true,1638,94.1,0.0,0.0,0.0
1637,285,1,18,1,0,0,-1,-1,-1,true,1638,91.43,0.0,0.0,0.0
1638,222,1,18,1,0,0,-1,-1,-1,true,1639,98.33,0.0,0.0,0.0
1639,222,1,18,1,0,0,-1,-1,-1,true,1640,95.83,0.0,0.0,0.0
1640,285,1,18,1,0,0,-1,-1,-1,true,1641,92.86,0.0,0.0,0.0
1641,285,1,18,2,0,0,-1,-1,-1,false,0,90.36,0.0,0.0,0.0
1642,141,1,19,0,2,0,112,213,-1,true,1723,89.13,89.77,84.17,0.0
1643,257,1,19,0,2,0,134,112,-1,true,1724,89.19,90.65,88.14,0.0
1644,110,1,19,0,2,0,159,293,-1,true,1728,88.57,94.0,89.5,0.0
1645,93,1,19,0,2,0,213,124,-1,true,1725,83.78,90.0,88.0,0.0
1646,126,1,19,0,2,0,285,202,-1,true,1722,83.33,85.0,84.03,0.0
1647,130,1,19,0,2,0,241,271,-1,true,1725,91.03,90.0,89.0,0.0
1648,145,1,19,0,2,0,61,229,-1,true,1726,90.16,91.54,89.56,0.0
1649,218,1,19,0,2,0,161,222,-1,true,1722,89.08,87.69,96.67,0.0
1650,247,1,19,0,2,0,270,176,-1,true,1722,90.0,86.76,88.24,0.0
1651,298,1,19,0,2,0,148,159,-1,true,1724,90.96,90.0,92.8,0.0
1652,85,1,19,0,2,0,101,296,-1,true,1723,91.38,88.06,86.09,0.0
1653,140,1,19,0,2,0,296,161,-1,true,1727,89.01,87.39,86.15,0.0
1654,292,1,19,0,2,0,149,188,-1,true,1728,87.36,85.62,89.14,0.0
1655,167,1,19,0,2,0,148,270,-1,true,1729,91.04,91.74,90.0,0.0
