modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
1628,142,1,18,0,2,0,147,267,-1,true,1635,84.18,89.53,88.28,0.0
1629,268,1,18,0,2,0,126,60,-1,true,1630,80.0,86.09,85.45,0.0
1630,72,1,18,1,0,0,-1,-1,-1,true,1633,92.0,0.0,0.0,0.0
1631,78,1,18,1,0,0,-1,-1,-1,true,1634,96.06,0.0,0.0,0.0
1632,111,1,18,1,0,0,-1,-1,-1,true,1634,93.51,0.0,0.0,0.0
1633,183,1,18,1,0,0,-1,-1,-1,true,1634,92.56,0.0,0.0,0.0
1634,234,1,18,1,0,0,-1,-1,-1,true,1635,94.12,0.0,0.0,0.0
1635,111,1,18,1,0,0,-1,-1,-1,true,1637,93.51,0.0,0.0,0.0
1636,244,1,18,1,0,0,-1,-1,-1,true,1637,93.14,0.0,0.0,0.0
1637,244,1,18,2,0,0,-1,-1,-1,false,0,93.92,0.0,0.0,0.0
1638,79,1,19,0,2,0,225,98,-1,true,1719,88.1,90.71,88.18,0.0
1639,137,1,19,0,2,0,112,113,-1,true,1721,87.1,89.17,88.0,0.0
1640,178,1,19,0,2,0,141,166,-1,true,1718,77.08,86.52,79.66,0.0
1641,70,1,19,0,2,0,234,149,-1,true,1723,88.75,90.88,88.33,0.0
1642,177,1,19,0,2,0,187,78,-1,true,1720,83.67,88.54,89.7,0.0
1643,213,1,19,0,2,0,153,127,-1,true,1720,86.31,91.47,87.69,0.0
1644,74,1,19,0,2,0,221,185,-1,true,1722,88.59,90.2,91.3,0.0
1645,69,1,19,0,2,0,100,61,-1,true,1721,93.68,91.21,89.68,0.0
1646,115,1,19,0,2,0,138,194,-1,true,1721,85.71,88.89,87.54,0.0
1647,255,1,19,0,2,0,291,149,-1,true,1720,92.55,89.68,88.75,0.0
1648,232,1,19,0,2,0,233,127,-1,true,1718,91.67,94.55,90.77,0.0
1649,88,1,19,0,2,0,224,111,-1,true,1721,86.84,90.0,88.3,0.0
1650,220,1,19,0,2,0,87,267,-1,true,1720,88.69,92.38,90.17,0.0
1651,256,1,19,0,2,0,203,233,-1,true,1719,89.29,88.42,92.73,0.0
1652,95,1,19,0,2,0,147,263,-1,true,1718,88.14,87.44,91.43,0.0
1653,282,1,19,0,2,0,277,258,-1,true,1719,89.58,90.65,92.33,0.0
1654,169,1,19,0,2,0,87,126,-1,true,1722,92.77,88.33,89.57,0.0
1655,83,1,19,0,2,0,149,138,-1,true,1720,89.19,90.0,90.56,0.0
1656,164,1,19,0,2,0,185,291,-1,true,1724,88.96,91.74,88.89,0.0
1657,136,1,19,0,2,0,281,87,-1,true,1720,87.1,86.45,90.48,0.0
1658,75,1,19,0,2,0,167,111,-1,true,1724,91.98,90.43,88.3,0.0
1659,247,1,19,0,2,0,138,125,-1,true,1724,90.0,92.22,90.28,0.0
1660,144,1,19,0,2,0,170,61,-1,true,1719,91.36,89.09,87.42,0.0
1661,214,1,19,0,2,0,187,267,-1,true,1724,93.04,90.73,90.17,0.0
1662,280,1,19,0,2,0,111,271,-1,true,1718,78.95,81.7,83.33,0.0
1663,231,1,19,0,2,0,92,152,-1,true,1721,87.24,89.76,90.27,0.0
1664,97,1,19,0,2,0,225,183,-1,true,1718,91.88,87.86,89.27,0.0
1665,155,1,19,0,2,0,183,141,-1,true,1718,76.47,83.78,86.96,0.0
1666,124,1,19,0,2,0,127,147,-1,true,1718,75.0,82.69,80.93,0.0
1667,107,1,19,0,2,0,61,125,-1,true,1722,84.69,88.71,92.78,0.0
1668,168,1,19,0,2,0,133,126,-1,true,1719,85.26,85.0,85.07,0.0
1669,73,1,19,0,2,0,125,133,-1,true,1719,89.47,86.94,89.17,0.0
1670,265,1,19,0,2,0,152,112,-1,true,1722,89.13,88.65,88.44,0.0
1671,249,1,19,0,2,0,267,225,-1,true,1722,84.93,87.41,87.86,0.0
1672,273,1,19,0,2,0,60,234,-1,true,1723,88.46,91.82,90.0,0.0
1673,260,1,19,0,2,0,271,61,-1,true,1718,90.2,86.67,88.06,0.0
1674,105,1,19,0,2,1,147,61,133,true,1724,90.34,86.51,83.23,85.83
1675,209,1,19,0,2,0,267,171,-1,true,1718,89.42,90.17,88.89,0.0
1676,257,1,19,0,2,0,126,234,-1,true,1719,93.22,90.14,90.88,0.0
1677,254,1,19,0,2,0,183,127,-1,true,1723,90.34,89.76,89.62,0.0
1678,201,1,19,0,2,0,263,271,-1,true,1718,91.25,87.14,85.0,0.0
1679,80,1,19,0,2,0,258,225,-1,true,1723,86.46,87.33,87.14,0.0
1680,227,1,19,0,2,0,112,147,-1,true,1724,91.28,90.52,88.6,0.0
1681,252,1,19,0,2,0,78,138,-1,true,1724,81.82,89.7,87.78,0.0
1682,91,1,19,0,2,0,194,61,-1,true,1724,90.31,89.65,90.0,0.0
1683,210,1,19,0,2,0,267,225,-1,true,1719,92.27,88.45,90.71,0.0
1684,154,1,19,0,2,0,141,126,-1,true,1724,90.67,89.57,87.97,0.0
1685,200,1,19,0,2,0,170,60,-1,true,1721,94.0,88.91,90.0,0.0
1686,89,1,19,0,2,0,72,113,-1,true,1723,90.38,89.8,88.0,0.0
1687,96,1,19,0,2,0,145,258,-1,true,1721,93.44,89.05,88.67,0.0
1688,298,1,19,0,2,0,185,187,-1,true,1720,85.71,91.3,88.78,0.0
1689,135,1,19,0,2,0,98,278,-1,true,1718,82.14,90.45,93.08,0.0
1690,268,1,19,0,2,0,194,267,-1,true,1723,80.0,84.04,85.69,0.0
1691,114,1,19,0,2,0,94,78,-1,true,1722,86.84,89.19,93.03,0.0
1692,195,1,19,0,2,0,234,87,-1,true,1723,92.26,91.18,91.43,0.0
1693,190,1,19,0,2,0,99,60,-1,true,1719,90.2,90.0,93.64,0.0
1694,66,1,19,0,2,0,60,185,-1,true,1719,85.0,89.09,87.39,0.0
1695,90,1,19,0,2,0,278,125,-1,true,1719,88.1,86.15,91.11,0.0
1696,289,1,19,0,2,0,224,233,-1,true,1720,91.25,89.31,93.64,0.0
1697,219,1,19,0,2,0,258,72,-1,true,1719,92.05,87.67,85.2,0.0
1698,261,1,19,0,2,0,180,234,-1,true,1721,85.56,88.41,91.18,0.0
1699,296,1,19,0,2,0,285,183,-1,true,1720,87.5,88.15,85.49,0.0
1700,207,1,19,0,2,0,291,78,-1,true,1724,91.46,88.1,92.42,0.0
1701,186,1,19,0,2,0,117,141,-1,true,1720,84.88,87.03,91.74,0.0
1702,129,1,19,0,2,0,133,149,-1,true,1724,95.69,94.17,92.5,0.0
1703,272,1,19,0,2,0,203,167,-1,true,1722,91.3,85.79,88.04,0.0
1704,134,1,19,0,2,0,92,167,-1,true,1725,90.62,87.5,88.04,0.0
1705,235,1,19,0,2,0,127,147,-1,true,1723,91.03,87.88,88.37,0.0
1706,188,1,19,0,2,0,166,225,-1,true,1721,88.6,87.24,87.86,0.0
1707,211,1,19,0,2,0,277,133,-1,true,1721,90.0,84.19,84.17,0.0
1708,182,1,19,0,2,0,225,167,-1,true,1720,88.16,87.14,88.48,0.0
1709,67,1,19,0,2,0,113,147,-1,true,1720,87.2,92.5,88.14,0.0
1710,139,1,19,0,2,0,61,203,-1,true,1723,90.0,85.81,87.02,0.0
1711,191,1,19,0,2,0,286,291,-1,true,1721,89.89,88.93,88.41,0.0
1712,140,1,19,0,2,0,225,72,-1,true,1723,86.96,90.0,86.6,0.0
1713,77,1,19,0,2,0,167,286,-1,true,1721,89.81,91.09,91.79,0.0
1714,264,1,19,0,2,0,233,263,-1,true,1718,86.0,93.64,89.29,0.0
1715,93,1,19,0,2,0,87,167,-1,true,1723,90.53,91.9,90.87,0.0
1716,161,1,19,0,2,0,99,126,-1,true,1722,83.33,89.52,86.09,0.0
1717,181,1,19,0,2,0,233,183,-1,true,1723,89.47,93.64,90.12,0.0
1718,92,1,19,1,0,0,-1,-1,-1,true,1722,92.74,0.0,0.0,0.0
1719,125,1,19,1,0,0,-1,-1,-1,true,1722,94.44,0.0,0.0,0.0
1720,141,1,19,1,0,0,-1,-1,-1,true,1722,96.09,0.0,0.0,0.0
1721,111,1,19,1,0,0,-1,-1,-1,true,1722,92.98,0.0,0.0,0.0
1722,141,1,19,1,0,0,-1,-1,-1,true,1724,96.52,0.0,0.0,0.0
1723,183,1,19,1,0,0,-1,-1,-1,true,1725,93.41,0.0,0.0,0.0
1724,111,1,19,1,0,0,-1,-1,-1,true,1725,93.72,0.0,0.0,0.0
1725,111,1,19,2,0,0,-1,-1,-1,false,0,92.98,0.0,0.0,0.0
1726,182,1,20,0,2,0,78,194,-1,true,1813,86.18,90.91,88.25,0.0
1727,124,1,20,0,2,0,258,267,-1,true,1806,80.0,82.67,84.83,0.0
1728,256,1,20,0,2,0,152,112,-1,true,1810,88.1,89.86,89.17,0.0
1729,232,1,20,0,2,0,183,113,-1,true,1809,91.67,89.39,91.0,0.0
1730,213,1,20,0,2,0,149,78,-1,true,1808,91.07,92.08,94.24,0.0
1731,280,1,20,0,2,0,183,141,-1,true,1807,84.21,85.61,89.57,0.0
1732,137,1,20,0,2,0,147,263,-1,true,1807,83.87,84.88,86.43,0.0
1733,67,1,20,0,2,0,263,271,-1,true,1807,88.41,93.57,89.17,0.0
1734,208,1,20,0,2,0,267,113,-1,true,1807,91.82,88.79,89.0,0.0
1735,247,1,20,0,2,0,244,225,-1,true,1812,90.0,90.0,90.71,0.0
1736,177,1,20,0,2,0,126,60,-1,true,1807,84.69,89.13,90.0,0.0
1737,106,1,20,0,2,0,61,234,-1,true,1812,86.59,86.45,90.29,0.0
1738,220,1,20,0,2,0,194,125,-1,true,1812,86.9,89.65,92.22,0.0
1739,255,1,20,0,2,0,112,147,-1,true,1806,90.43,89.79,86.74,0.0
1740,79,1,20,0,2,0,233,147,-1,true,1807,86.51,94.55,88.84,0.0
1741,191,1,20,0,2,0,117,222,-1,true,1808,89.33,86.49,89.09,0.0
1742,140,1,20,0,2,0,114,78,-1,true,1810,85.87,87.89,87.88,0.0
1743,74,1,20,0,2,0,225,167,-1,true,1806,89.13,89.29,91.09,0.0
1744,282,1,20,0,2,0,145,126,-1,true,1809,85.94,89.21,89.28,0.0
1745,242,1,20,0,2,0,149,78,-1,true,1812,87.22,87.5,93.03,0.0
1746,159,1,20,0,2,0,271,263,-1,true,1808,88.46,90.0,92.86,0.0
1747,93,1,20,0,2,0,126,98,-1,true,1809,92.11,91.01,90.0,0.0
1748,131,1,20,0,2,0,152,183,-1,true,1811,91.75,92.16,91.71,0.0
1749,97,1,20,0,2,0,225,233,-1,true,1807,92.5,89.29,96.36,0.0
1750,214,1,20,0,2,0,147,271,-1,true,1811,94.3,88.6,91.67,0.0
1751,95,1,20,0,2,0,78,178,-1,true,1806,88.14,90.3,90.42,0.0
1752,136,1,20,0,2,0,178,113,-1,true,1811,89.25,89.58,90.5,0.0
1753,83,1,20,0,2,0,60,61,-1,true,1807,91.89,91.82,90.0,0.0
1754,274,1,20,0,2,0,271,278,-1,true,1807,85.85,85.0,83.08,0.0
1755,273,1,20,0,2,0,258,267,-1,true,1812,87.18,90.33,87.24,0.0
1756,168,1,20,0,2,0,244,263,-1,true,1806,85.26,87.45,87.86,0.0
1757,157,1,20,0,2,0,225,141,-1,true,1812,84.18,85.0,86.96,0.0
1758,264,1,20,0,2,0,100,60,-1,true,1809,85.0,89.48,90.0,0.0
1759,204,1,20,0,2,0,166,258,-1,true,1806,89.19,84.14,88.67,0.0
1760,249,1,20,0,2,0,222,149,-1,true,1808,88.36,89.39,88.75,0.0
1761,144,1,20,0,2,0,281,171,-1,true,1810,91.36,88.82,88.15,0.0
1762,266,1,20,0,2,0,267,60,-1,true,1811,84.85,90.52,90.0,0.0
1763,217,1,20,0,2,0,112,147,-1,true,1812,91.96,89.48,89.07,0.0
1764,107,1,20,0,2,0,133,125,-1,true,1806,89.8,87.5,91.67,0.0
1765,257,1,20,0,2,0,185,291,-1,true,1808,94.07,93.04,91.59,0.0
1766,88,1,20,0,2,0,277,185,-1,true,1806,82.89,89.03,92.17,0.0
1767,260,1,20,0,2,0,92,281,-1,true,1809,91.18,88.33,86.67,0.0
1768,227,1,20,0,2,0,125,126,-1,true,1812,92.44,91.94,88.99,0.0
1769,105,1,20,0,2,0,231,141,-1,true,1810,89.77,88.27,90.0,0.0
1770,254,1,20,0,2,0,175,141,-1,true,1808,91.48,87.5,92.61,0.0
1771,139,1,20,0,2,0,225,183,-1,true,1811,90.0,88.57,85.49,0.0
1772,195,1,20,0,2,0,87,167,-1,true,1811,91.07,91.9,93.04,0.0
1773,148,1,20,0,2,0,170,167,-1,true,1809,92.0,87.27,90.43,0.0
1774,210,1,20,0,2,1,170,166,125,true,1810,94.33,88.91,86.55,89.44
1775,110,1,20,0,2,0,285,233,-1,true,1806,83.93,88.15,91.82,0.0
1776,80,1,20,0,2,0,185,225,-1,true,1811,86.46,86.96,87.86,0.0
1777,77,1,20,0,2,0,180,233,-1,true,1808,92.59,92.7,93.64,0.0
1778,91,1,20,0,2,0,98,234,-1,true,1809,91.33,90.0,91.18,0.0
1779,200,1,20,0,2,0,277,258,-1,true,1809,91.0,88.71,89.67,0.0
1780,135,1,20,0,2,0,153,244,-1,true,1808,75.0,90.59,89.8,0.0
1781,261,1,20,0,2,0,184,267,-1,true,1809,87.78,89.48,89.14,0.0
1782,96,1,20,0,2,0,171,194,-1,true,1810,95.08,88.52,89.12,0.0
1783,219,1,20,0,2,0,61,234,-1,true,1806,89.77,86.77,87.94,0.0
1784,190,1,20,0,2,0,94,133,-1,true,1809,93.14,89.73,90.0,0.0
1785,89,1,20,0,2,0,98,133,-1,true,1806,89.42,89.09,89.17,0.0
1786,268,1,20,0,2,0,234,87,-1,true,1807,83.33,90.0,89.29,0.0
1787,161,1,20,0,2,0,285,291,-1,true,1810,82.14,87.78,85.08,0.0
1788,142,1,20,0,2,0,233,147,-1,true,1811,85.44,90.91,88.37,0.0
1789,181,1,20,0,2,0,183,225,-1,true,1810,86.84,88.17,90.0,0.0
1790,66,1,20,0,2,0,291,271,-1,true,1807,87.5,84.44,84.17,0.0
1791,154,1,20,0,2,0,298,147,-1,true,1809,91.33,91.43,88.14,0.0
1792,82,1,20,0,2,0,60,61,-1,true,1809,90.13,90.91,87.42,0.0
1793,296,1,20,0,2,0,167,153,-1,true,1808,92.31,90.0,90.0,0.0
1794,199,1,20,0,2,0,133,87,-1,true,1811,87.21,84.17,86.43,0.0
1795,186,1,20,0,2,0,224,61,-1,true,1806,84.88,90.69,88.71,0.0
1796,129,1,20,0,2,0,167,233,-1,true,1811,90.52,89.78,96.36,0.0
1797,207,1,20,0,2,0,141,133,-1,true,1812,91.46,92.17,89.17,0.0
1798,272,1,20,0,2,0,291,149,-1,true,1812,91.3,88.89,90.83,0.0
1799,121,1,20,0,2,0,92,183,-1,true,1813,85.39,86.19,86.83,0.0
1800,134,1,20,0,2,0,126,258,-1,true,1812,91.41,88.55,90.33,0.0
1801,188,1,20,0,2,0,278,92,-1,true,1810,85.96,85.38,87.5,0.0
1802,211,1,20,0,2,0,225,185,-1,true,1810,90.0,88.57,88.7,0.0
1803,169,1,20,0,2,0,87,234,-1,true,1811,92.77,90.0,90.88,0.0
1804,155,1,20,0,2,0,141,221,-1,true,1807,70.59,85.65,83.06,0.0
1805,228,1,20,0,2,0,194,224,-1,true,1808,92.19,90.88,90.69,0.0
1806,225,1,20,1,0,0,-1,-1,-1,true,1808,92.86,0.0,0.0,0.0
1807,87,1,20,1,0,0,-1,-1,-1,true,1808,94.76,0.0,0.0,0.0
1808,244,1,20,1,0,0,-1,-1,-1,true,1810,95.29,0.0,0.0,0.0
1809,267,1,20,1,0,0,-1,-1,-1,true,1810,93.79,0.0,0.0,0.0
1810,267,1,20,1,0,0,-1,-1,-1,true,1811,93.45,0.0,0.0,0.0
1811,167,1,20,1,0,0,-1,-1,-1,true,1812,94.57,0.0,0.0,0.0
1812,267,1,20,1,0,0,-1,-1,-1,true,1813,93.97,0.0,0.0,0.0
1813,183,1,20,2,0,0,-1,-1,-1,false,0,92.56,0.0,0.0,0.0
1814,220,1,21,0,2,0,87,225,-1,true,1899,87.5,92.14,95.0,0.0
1815,83,1,21,0,2,0,258,87,-1,true,1894,92.57,91.67,93.1,0.0
1816,213,1,21,0,2,0,113,203,-1,true,1896,87.5,89.0,88.77,0.0
1817,255,1,21,0,2,0,147,263,-1,true,1894,92.02,88.14,91.43,0.0
1818,74,1,21,0,2,0,224,263,-1,true,1894,89.13,88.97,88.57,0.0
1819,115,1,21,0,2,0,61,258,-1,true,1894,86.43,89.35,88.67,0.0
1820,191,1,21,0,2,0,145,138,-1,true,1897,86.52,86.98,86.11,0.0
1821,182,1,21,0,2,0,111,267,-1,true,1900,88.16,87.77,88.97,0.0
1822,79,1,21,0,2,0,138,72,-1,true,1895,88.89,92.78,90.6,0.0
1823,228,1,21,0,2,0,111,147,-1,true,1896,91.15,87.66,88.84,0.0
1824,232,1,21,0,2,0,98,127,-1,true,1895,86.67,89.09,88.85,0.0
1825,69,1,21,0,2,0,175,141,-1,true,1896,91.95,91.67,95.22,0.0
1826,124,1,21,0,2,0,87,126,-1,true,1898,85.0,78.1,81.88,0.0
1827,157,1,21,0,2,0,170,185,-1,true,1898,82.65,83.09,86.09,0.0
1828,70,1,21,0,2,0,92,187,-1,true,1896,90.0,85.95,87.56,0.0
1829,95,1,21,0,2,0,167,147,-1,true,1894,88.98,92.17,90.0,0.0
1830,177,1,21,0,2,0,149,78,-1,true,1896,83.67,88.33,89.09,0.0
1831,169,1,21,0,2,0,225,224,-1,true,1895,92.17,89.29,90.0,0.0
1832,155,1,21,0,2,0,141,203,-1,true,1894,82.35,86.96,83.86,0.0
1833,93,1,21,0,2,0,98,233,-1,true,1896,93.16,90.0,94.55,0.0
1834,231,1,21,0,2,0,60,277,-1,true,1894,85.71,94.55,89.03,0.0
1835,247,1,21,0,2,0,185,78,-1,true,1900,88.75,91.74,91.82,0.0
1836,97,1,21,0,2,0,125,185,-1,true,1895,91.88,90.28,93.48,0.0
1837,282,1,21,0,2,0,281,221,-1,true,1897,87.5,88.82,92.04,0.0
1838,168,1,21,0,2,0,127,133,-1,true,1895,87.82,88.27,87.5,0.0
1839,214,1,21,0,2,0,194,167,-1,true,1900,92.41,88.6,89.57,0.0
1840,159,1,21,0,2,0,99,133,-1,true,1897,88.46,86.67,86.67,0.0
1841,144,1,21,0,2,0,117,277,-1,true,1896,87.65,85.95,87.42,0.0
1842,266,1,21,0,2,0,277,61,-1,true,1894,84.85,85.81,87.42,0.0
1843,257,1,21,0,2,0,194,263,-1,true,1898,92.37,89.3,93.57,0.0
1844,107,1,21,0,2,0,78,138,-1,true,1895,88.78,93.94,92.78,0.0
1845,73,1,21,0,2,0,267,99,-1,true,1894,89.47,88.28,89.52,0.0
1846,136,1,21,0,2,0,170,233,-1,true,1895,90.32,90.73,93.64,0.0
1847,274,1,21,0,2,0,187,246,-1,true,1895,87.74,88.29,88.33,0.0
1848,88,1,21,0,2,0,233,238,-1,true,1895,85.53,93.64,87.59,0.0
1849,67,1,21,0,2,0,263,267,-1,true,1894,87.8,93.57,90.0,0.0
1850,227,1,21,0,2,0,133,126,-1,true,1899,90.12,88.33,89.28,0.0
1851,265,1,21,0,2,0,72,152,-1,true,1899,95.65,91.6,91.08,0.0
1852,75,1,21,0,2,0,100,125,-1,true,1898,91.36,88.97,91.39,0.0
1853,254,1,21,0,2,0,119,111,-1,true,1898,89.2,88.72,86.81,0.0
1854,105,1,21,0,2,0,246,194,-1,true,1897,92.05,90.0,88.07,0.0
1855,139,1,21,0,2,0,149,187,-1,true,1900,92.22,88.33,87.32,0.0
1856,210,1,21,0,2,0,184,126,-1,true,1897,93.81,91.15,90.58,0.0
1857,91,1,21,0,2,0,166,225,-1,true,1896,90.31,87.59,90.71,0.0
1858,252,1,21,0,2,0,78,258,-1,true,1900,84.09,88.48,89.0,0.0
1859,135,1,21,0,2,0,221,267,-1,true,1896,82.14,88.78,86.38,0.0
1860,66,1,21,0,2,0,126,60,-1,true,1894,85.0,84.35,83.64,0.0
1861,80,1,21,0,2,0,127,141,-1,true,1899,91.67,91.73,93.04,0.0
1862,110,1,21,0,2,0,238,149,-1,true,1896,83.93,88.33,86.25,0.0
1863,200,1,21,0,2,0,98,233,-1,true,1899,94.0,93.18,93.64,0.0
1864,89,1,21,0,2,0,152,286,-1,true,1897,90.38,89.86,90.71,0.0
1865,90,1,21,0,2,0,267,87,-1,true,1899,87.5,90.52,90.24,0.0
1866,77,1,21,0,2,0,167,183,-1,true,1897,91.67,92.39,90.98,0.0
1867,161,1,21,0,2,0,138,225,-1,true,1899,83.93,87.78,88.57,0.0
1868,154,1,21,0,2,0,141,133,-1,true,1899,92.0,92.61,90.83,0.0
1869,114,1,21,0,2,0,171,113,-1,true,1897,92.11,87.41,91.0,0.0
1870,261,1,21,0,2,0,278,125,-1,true,1896,83.33,83.08,89.44,0.0
1871,268,1,21,0,2,0,133,126,-1,true,1895,83.33,85.83,85.94,0.0
1872,82,1,21,0,2,0,167,267,-1,true,1898,92.11,91.09,90.52,0.0
1873,63,1,21,0,2,0,225,233,-1,true,1898,80.65,87.86,89.09,0.0
1874,142,1,21,0,2,0,60,61,-1,true,1899,85.44,91.82,88.39,0.0
1875,289,1,21,0,2,0,167,127,-1,true,1900,91.25,89.13,90.58,0.0
1876,195,1,21,0,2,0,147,221,-1,true,1900,93.45,90.47,92.24,0.0
1877,181,1,21,0,2,0,187,194,-1,true,1901,89.47,89.51,89.65,0.0
1878,230,1,21,0,2,0,183,147,-1,true,1900,90.77,88.41,87.21,0.0
1879,219,1,21,0,2,0,183,61,-1,true,1895,84.09,84.63,82.58,0.0
1880,186,1,21,0,2,0,180,152,-1,true,1898,87.21,88.41,89.46,0.0
1881,121,1,21,0,2,0,113,125,-1,true,1900,83.15,85.5,86.67,0.0
1882,272,1,21,0,2,0,233,147,-1,true,1899,94.57,92.73,88.37,0.0
1883,235,1,21,0,2,0,92,183,-1,true,1900,87.18,86.79,86.46,0.0
1884,134,1,21,0,2,0,125,149,-1,true,1900,90.62,91.11,90.0,0.0
1885,253,1,21,0,2,0,258,60,-1,true,1899,94.0,90.67,90.91,0.0
1886,173,1,21,0,2,0,225,98,-1,true,1897,89.33,91.43,89.09,0.0
1887,280,1,21,0,2,0,183,141,-1,true,1894,78.95,84.76,90.0,0.0
1888,256,1,21,0,2,0,286,263,-1,true,1895,88.69,92.5,91.43,0.0
1889,249,1,21,0,2,0,222,92,-1,true,1897,91.1,91.82,90.6,0.0
1890,287,1,21,0,2,0,60,78,-1,true,1898,89.53,90.91,90.3,0.0
1891,106,1,21,0,2,1,278,94,167,true,1898,90.24,82.31,85.27,86.96
1892,201,1,21,0,2,0,94,87,-1,true,1896,91.88,88.78,89.29,0.0
1893,164,1,21,0,2,0,61,267,-1,true,1899,90.26,88.06,88.1,0.0
1894,258,1,21,1,0,0,-1,-1,-1,true,1897,94.67,0.0,0.0,0.0
1895,127,1,21,1,0,0,-1,-1,-1,true,1897,94.04,0.0,0.0,0.0
1896,141,1,21,1,0,0,-1,-1,-1,true,1898,96.96,0.0,0.0,0.0
1897,183,1,21,1,0,0,-1,-1,-1,true,1898,94.15,0.0,0.0,0.0
1898,185,1,21,1,0,0,-1,-1,-1,true,1900,94.78,0.0,0.0,0.0
1899,141,1,21,1,0,0,-1,-1,-1,true,1901,96.52,0.0,0.0,0.0
1900,183,1,21,1,0,0,-1,-1,-1,true,1901,93.29,0.0,0.0,0.0
1901,183,1,21,2,0,0,-1,-1,-1,false,0,93.9,0.0,0.0,0.0
1902,69,1,22,0,2,0,153,244,-1,true,1985,94.25,93.09,92.55,0.0
1903,164,1,22,0,2,0,194,147,-1,true,1988,90.91,88.07,89.53,0.0
1904,213,1,22,0,2,0,291,92,-1,true,1985,88.1,90.79,90.24,0.0
1905,255,1,22,0,2,0,167,147,-1,true,1982,92.02,91.3,86.74,0.0
1906,144,1,22,0,2,0,271,125,-1,true,1983,90.12,86.67,89.44,0.0
1907,191,1,22,0,2,0,184,267,-1,true,1985,89.33,87.81,87.59,0.0
1908,106,1,22,0,2,0,244,111,-1,true,1989,90.24,90.98,89.47,0.0
1909,74,1,22,0,2,0,170,233,-1,true,1983,86.96,88.73,90.0,0.0
1910,83,1,22,0,2,0,126,234,-1,true,1983,91.89,91.45,92.06,0.0
1911,228,1,22,0,2,0,111,183,-1,true,1984,92.71,89.89,89.76,0.0
1912,107,1,22,0,2,0,133,60,-1,true,1982,86.73,89.17,94.55,0.0
1913,247,1,22,0,2,0,87,133,-1,true,1985,88.12,89.29,89.17,0.0
1914,136,1,22,0,2,0,180,233,-1,true,1984,89.78,90.48,92.73,0.0
1915,232,1,22,0,2,0,234,78,-1,true,1984,89.17,89.71,90.3,0.0
1916,177,1,22,0,2,0,92,187,-1,true,1984,83.67,88.81,89.27,0.0
1917,214,1,22,0,2,0,125,126,-1,true,1988,94.3,91.67,90.72,0.0
1918,124,1,22,0,2,0,61,258,-1,true,1982,80.0,76.45,84.0,0.0
1919,70,1,22,0,2,0,98,271,-1,true,1982,90.0,89.55,85.83,0.0
1920,220,1,22,0,2,0,114,60,-1,true,1986,86.9,90.53,92.73,0.0
1921,131,1,22,0,2,0,221,267,-1,true,1986,89.69,90.82,90.52,0.0
1922,155,1,22,0,2,0,183,238,-1,true,1982,73.53,82.8,83.33,0.0
1923,159,1,22,0,2,0,152,167,-1,true,1988,91.03,90.68,90.22,0.0
1924,169,1,22,0,2,0,78,138,-1,true,1983,92.77,92.42,92.78,0.0
1925,217,1,22,0,2,0,78,87,-1,true,1987,92.86,91.82,91.19,0.0
1926,282,1,22,0,2,0,225,98,-1,true,1982,90.62,92.86,89.09,0.0
1927,264,1,22,0,2,0,167,60,-1,true,1983,85.0,89.35,90.0,0.0
1928,266,1,22,0,2,0,138,267,-1,true,1983,87.88,92.22,90.17,0.0
1929,259,1,22,0,2,0,175,233,-1,true,1986,86.03,90.83,93.64,0.0
1930,231,1,22,0,2,0,187,194,-1,true,1985,87.76,89.02,89.3,0.0
1931,273,1,22,0,2,0,147,167,-1,true,1987,88.46,88.6,92.17,0.0
1932,97,1,22,0,2,0,87,183,-1,true,1987,91.88,91.9,89.15,0.0
1933,80,1,22,0,2,0,87,267,-1,true,1987,88.54,88.81,87.24,0.0
1934,148,1,22,0,2,0,225,233,-1,true,1987,93.0,90.0,90.91,0.0
1935,274,1,22,0,2,0,171,153,-1,true,1984,88.68,88.52,92.06,0.0
1936,67,1,22,0,2,0,263,147,-1,true,1983,87.2,92.86,87.91,0.0
1937,249,1,22,0,2,0,222,291,-1,true,1984,91.1,91.82,91.11,0.0
1938,75,1,22,0,2,0,298,125,-1,true,1986,91.36,89.14,90.0,0.0
1939,257,1,22,0,2,0,258,133,-1,true,1986,93.22,91.0,87.5,0.0
1940,260,1,22,0,2,0,221,152,-1,true,1985,91.18,87.55,88.65,0.0
1941,265,1,22,0,2,0,152,263,-1,true,1983,88.04,89.05,90.0,0.0
1942,139,1,22,0,2,0,225,258,-1,true,1987,92.22,88.57,89.0,0.0
1943,201,1,22,0,2,0,277,61,-1,true,1982,92.5,89.03,89.03,0.0
1944,210,1,22,0,2,0,145,98,-1,true,1985,93.3,91.43,87.73,0.0
1945,200,1,22,0,2,0,98,125,-1,true,1988,91.0,89.55,88.61,0.0
1946,227,1,22,0,2,0,278,126,-1,true,1983,92.44,86.15,89.28,0.0
1947,135,1,22,0,2,0,267,92,-1,true,1987,78.57,90.17,89.88,0.0
1948,96,1,22,0,2,0,117,271,-1,true,1983,93.44,89.19,90.0,0.0
1949,77,1,22,0,2,0,119,111,-1,true,1986,89.81,91.28,89.89,0.0
